x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54
0.25,0.2278507277565506,0.22259640798091107,0.2150101759917047,0.23534814177425062,0.22814730258635413,0.23529822671125855,0.22679372837663997,0.2210139986257112,0.23531148039131355,0.21653555615371414,0.22343719279413415,0.23541924492487273,0.228460829589635,0.23513567984923936,0.22052663555605417,0.22209478141657552,0.23530406833857354,0.22064660815356604,0.23531010282373382,0.23526476655951375,0.23529335051730874,0.2275434750289978,0.21441667291825062,0.22804400784793033,0.2223247740433036,0.22115793326760946,0.22772183910113003,0.22895319209935208,0.2204457126128322,0.22540361589080546,0.22074947133457382,0.235335506163041,0.2354829007543425,0.2352068845012344,0.2113864391576636,0.23524218834490118,0.20988189360377632,0.21370466716855624,0.23535870092950434,0.2172336853131547,0.23540892415881107,0.22929956355111952,0.22689468271300786,0.23540735804148022,0.22641717612049156,0.2157746364348912,0.23539826463646063,0.22191456982539465,0.23543056719153305,0.22685821269349227,0.22933658605890836,0.21795785706644613,0.22852991708201234
0.2278507277565506,0.24999999999999994,0.2288087316408357,0.2207051446163318,0.24186233988116848,0.2344866616875697,0.24182378734402785,0.23316956085413967,0.22756164391678255,0.24183280819599426,0.22256810300194643,0.2294702664020053,0.24194323767983186,0.23471677978906963,0.24165269914750973,0.22665648234377778,0.22818471228538043,0.24182816430026766,0.22671742447632096,0.2418285993265902,0.2417863379369989,0.24181049601941698,0.23381308775715273,0.2203647768510376,0.2343764359226914,0.22852661036206326,0.22730491053192886,0.23445490369421723,0.2353080213802493,0.22688528154949916,0.23179415947850762,0.22693899165131473,0.2418602652259187,0.24200595893682655,0.24171185219037938,0.2186289601797035,0.24176437255576627,0.21593536164279642,0.21945704171338046,0.24187184281720542,0.22440975563722151,0.24193331902567805,0.23571776562358657,0.2331682791445639,0.24192937017380584,0.23312074086529017,0.2219073357983439,0.24192147874126277,0.22780553645771376,0.241954971709356,0.23331884231385924,0.23568068578363166,0.22427426515763782,0.23494235773321148
0.22259640798091107,0.2288087316408357,0.2500000000000001,0.21597736897814526,0.23609290490863052,0.22881446825036927,0.23604124365162063,0.2276737376073191,0.2223946252619968,0.23604912801012434,0.21662287428406074,0.22409224621232574,0.23615888192287895,0.2290786835051475,0.23587560524287954,0.22123041885024422,0.222785819424753,0.23604241489734432,0.22123515154950774,0.23605140240089223,0.2360072351578757,0.23603325957193141,0.22812895578106113,0.21524481585027622,0.2288555582244963,0.22282947392445807,0.2219778981019347,0.22870196464606252,0.2295633413746074,0.2208618668564299,0.2261515627458672,0.2214488488377278,0.2360794649504038,0.23622356413405324,0.23592678071351236,0.2132187825114445,0.2359877960025411,0.20949633349710425,0.21399920213370235,0.2360932883705527,0.2188964447457413,0.2361511847961176,0.2297673205704468,0.2274985755407943,0.2361504008756993,0.22720848356070217,0.21658261499349593,0.2361394157707127,0.22250359989273644,0.23617179620504716,0.22759806337527586,0.23027529751645345,0.2183019611649919,0.22915853775748377
0.2150101759917047,0.2207051446163318,0.21597736897814526,0.25,0.22791945965866278,0.22111094308286755,0.22788836389820763,0.2199886287882921,0.21469083035709358,0.22789885883814934,0.20934905937095002,0.21578888240701466,0.2279969495324599,0.22130635181160588,0.22773112871494722,0.21387442168105364,0.21485325242210596,0.2278887644142392,0.21340513780783932,0.22788953051286878,0.2278511517398698,0.22787600283368967,0.22051615645299172,0.20739320448732698,0.22080267928320932,0.2154644556830288,0.21364819168556237,0.22118034672115391,0.22185429327755013,0.21379721682217506,0.2176354819648004,0.2135314189199339,0.22792959508647104,0.2280589751596267,0.22777785672714698,0.20580817143837152,0.22783128099673955,0.20345310081040427,0.20495733763378324,0.22793608889516195,0.21115363863032818,0.22798829490502137,0.22198682986477405,0.21900143409997558,0.22798952030858435,0.21946945288908376,0.20883981249948735,0.22797900429730156,0.21516198121298621,0.2280073223631877,0.21956992056132665,0.2220900356695893,0.2113254060974007,0.22117377006190092
0.23534814177425062,0.24186233988116848,0.23609290490863052,0.22791945965866278,0.25000000000000006,0.24194722733009077,0.24960629475533352,0.24075688982954507,0.2351140545373099,0.2496185219783162,0.2296562158394116,0.23692055514633575,0.24973184886972655,0.24225500283431656,0.24943682517571544,0.23405813350799864,0.23567193224484076,0.24961409584100372,0.23401219174626925,0.24961594632253542,0.24957298175188702,0.24959833168119516,0.2413615722090131,0.2275690149839605,0.24193975897397646,0.23593493597371512,0.23475411043405048,0.24200625927532307,0.24301870932354205,0.23417683265887979,0.23932234838479355,0.23415533748422424,0.2496432267096533,0.24979772116554463,0.2494944280629447,0.22562671980701002,0.2495524205100802,0.22298096765820807,0.22650768321686046,0.2496605352976458,0.2314991965395374,0.2497231460123263,0.2433107395159051,0.24070209260634265,0.2497189772402496,0.24045269645189538,0.22889419299561614,0.2497088643988605,0.23526243237827438,0.24974419835875694,0.24078127824951287,0.24335507685274954,0.2312967341954311,0.24247886532995663
0.22814730258635413,0.2344866616875697,0.22881446825036927,0.22111094308286755,0.24194722733009077,0.25000000000000006,0.24189785602743857,0.23337524898174924,0.22789523717803556,0.24191201080914101,0.22258654003260903,0.22961959654252548,0.2420239425458815,0.23483742373665298,0.2417355251733232,0.22692159294524764,0.22837263895505933,0.24190886820221214,0.22670011184170835,0.24190970949006058,0.24186685372020747,0.24189393650623647,0.23396868027690965,0.22047280300587518,0.2344752080359914,0.22855953219972644,0.2275137375464852,0.23452609769802404,0.23544737749206324,0.22695352305448116,0.23172029031079988,0.22704236624492377,0.2419350782055546,0.2420852872689697,0.24179972261569774,0.218761904548368,0.24184648295776145,0.21641647136059275,0.2200319442179239,0.24195196983366396,0.22445642920288664,0.2420158210247979,0.2359137529862659,0.23326283797601546,0.24201052455763525,0.23283523712016505,0.22191503648149452,0.24200241185982815,0.22826170183358796,0.24203448352922985,0.2332990671641053,0.23577255965099916,0.22434481381520258,0.23479452043282653
0.23529822671125855,0.24182378734402785,0.23604124365162063,0.22788836389820763,0.24960629475533352,0.24189785602743857,0.25000000000000006,0.2407078102595894,0.23506090322498088,0.24957207314189106,0.22961198375239378,0.23688367842329014,0.24968539147376637,0.24220676136666972,0.24939056337390295,0.2340073646103732,0.23562203430812861,0.2495676680202124,0.2339630666722531,0.24956949462827738,0.2495264554357227,0.24955183052448335,0.24131403647329946,0.22752170792028908,0.24189564044289044,0.23589806735680557,0.23470144036032128,0.24195720359371542,0.24297876584357891,0.23412636241786433,0.23926134920607878,0.23412848165889244,0.24959696722764238,0.24975127604603853,0.24944803336911836,0.22558059490204377,0.2495059806080828,0.22292453289045985,0.22643672235882842,0.24961417930967228,0.23141746708734082,0.24967672164793292,0.24326305098679754,0.24065417738597913,0.24967260838793312,0.24040904867552748,0.22884797660827974,0.24966240171968757,0.23521649025756663,0.24969773505058052,0.24073222837020775,0.2433260190378615,0.23125556408198708,0.24243514781742556
0.22679372837663997,0.23316956085413967,0.2276737376073191,0.2199886287882921,0.24075688982954507,0.23337524898174924,0.2407078102595894,0.25000000000000006,0.22675199798844925,0.24072288794891303,0.22149080217556144,0.2285738726387043,0.2408335682416777,0.23368551055415682,0.24054429722133325,0.2254868907516946,0.227250162382749,0.24071958560125403,0.22565577117663146,0.240719332819646,0.2406751676020041,0.24070192942006924,0.2327223467894768,0.21942679012738395,0.2333064942584341,0.22764613715718376,0.22631872434061817,0.23314024420822146,0.2344600005762704,0.22592095789551808,0.23061492180020834,0.22610125421995023,0.2407474645339276,0.240894789195017,0.24059542994293182,0.217827097156803,0.24065921583005334,0.21543666933918568,0.21859905339343672,0.24076271093419938,0.22350080914615067,0.24082295826088557,0.23450070642777296,0.2320319813434744,0.24082015868538825,0.2320232470360817,0.22099700829124216,0.24081096333820132,0.2267870585814406,0.24084653709904824,0.23203148894500822,0.234665589479621,0.2232432622770762,0.23374656747903955
0.2210139986257112,0.22756164391678255,0.2223946252619968,0.21469083035709358,0.2351140545373099,0.22789523717803556,0.23506090322498088,0.22675199798844925,0.25000000000000017,0.23507832791134317,0.2163104059322191,0.22306609597277008,0.23518588135234186,0.2281550363381375,0.2348999330390242,0.22046720425849523,0.22184460365080474,0.23507362141764807,0.22037659877840443,0.23507355175137085,0.23503458566908178,0.23505456686024745,0.22737813403440027,0.21403221694740174,0.22790927798401256,0.2219822748963686,0.22093715638413675,0.22757565193996668,0.2285101424385847,0.22064254536079234,0.22526687857388306,0.22017122356468688,0.23510206408676435,0.23524763979240607,0.23497731211279213,0.21122009501502054,0.23501330662515213,0.20981347310836276,0.213051038146554,0.23511624477439894,0.21768927688512515,0.23517221202060262,0.22938689471276671,0.2264937670275885,0.23517475933881052,0.22651619216288957,0.21563891114899084,0.2351653522048825,0.22078742398421497,0.23519874254573836,0.22671244825243317,0.2292543223816063,0.21818859710876323,0.22833010799399292
0.23531148039131355,0.24183280819599426,0.23604912801012434,0.22789885883814934,0.2496185219783162,0.24191201080914101,0.24957207314189106,0.24072288794891303,0.23507832791134317,0.2500000000000001,0.22961793539831574,0.23688930060589092,0.24969763177496312,0.2422195765643176,0.24940264861744893,0.2340232808178934,0.2356348273589682,0.24957997367913998,0.23397418583162888,0.24958179368944652,0.24953866565418467,0.24956403870766122,0.24132553079469732,0.22753676602009615,0.24190565634501357,0.23590736792567868,0.23471512298398445,0.2419713196416529,0.24298495368033882,0.23413673978168595,0.23929336421097916,0.2341274374728713,0.24960887629576242,0.2497635091938164,0.24946037823598696,0.22560073048606066,0.24951867960046414,0.222958099911328,0.2264612578153493,0.24962631654412742,0.23143566217986455,0.24968906108216393,0.24327614277924658,0.24066679588231227,0.24968473886068054,0.24041428714826169,0.22886664686291727,0.24967457958292105,0.23522493622566365,0.2497099450221241,0.24076729721317777,0.24331833706922765,0.23125524682065665,0.24245030846133717
